SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-15-2018,Single Family Residential,5552 W 123rd St,Hawthorne,CA,90250,810000,4,2.0,107 - Holly Glen/Del Aire,1389,5473,1950,678,583,,Sold,,,http://www.redfin.com/CA/Hawthorne/5552-W-123rd-St-90250/home/6668080,CRMLS,SB18029061,N,Y,33.921453,-118.378076
PAST SALE,May-15-2019,Single Family Residential,5430 W 120th St,Hawthorne,CA,90250,700000,2,1.0,107 - Holly Glen/Del Aire,1003,5006,1949,252,698,,Sold,,,http://www.redfin.com/CA/Hawthorne/5430-W-120th-St-90250/home/6667515,CRMLS,SB19051992,N,Y,33.9234421,-118.3754816
PAST SALE,January-18-2019,Single Family Residential,5453 W 121st St,Hawthorne,CA,90250,795000,3,2.0,107 - Holly Glen/Del Aire,1210,5014,1949,369,657,,Sold,,,http://www.redfin.com/CA/Hawthorne/5453-W-121st-St-90250/home/6667546,CRMLS,SB18272629,N,Y,33.9231393,-118.376212
PAST SALE,May-24-2019,Single Family Residential,5519 W 123rd Pl,Hawthorne,CA,90250,910000,3,2.0,107 - Holly Glen/Del Aire,1132,5038,1950,243,804,,Sold,,,http://www.redfin.com/CA/Hawthorne/5519-W-123rd-Pl-90250/home/6668172,CRMLS,PW19059278,N,Y,33.9211544,-118.3769424
PAST SALE,June-4-2019,Single Family Residential,5343 W 127th St W,Hawthorne,CA,90250,725000,2,1.0,107 - Holly Glen/Del Aire,859,5061,1950,232,844,,Sold,,,http://www.redfin.com/CA/Hawthorne/5343-W-127th-St-90250/home/6668834,CRMLS,SB19077175,N,Y,33.9179829,-118.37361
PAST SALE,June-21-2019,Single Family Residential,5341 W 123rd St,Hawthorne,CA,90250,900000,3,2.0,107 - Holly Glen/Del Aire,1602,5015,1950,215,562,,Sold,,,http://www.redfin.com/CA/Hawthorne/5341-W-123rd-St-90250/home/6667738,CRMLS,SB19112779,N,Y,33.9218277,-118.37361
PAST SALE,August-13-2019,Single Family Residential,5240 W 123rd Pl,Hawthorne,CA,90250,840000,3,1.75,107 - Holly Glen/Del Aire,1178,5014,1950,162,713,,Sold,,,http://www.redfin.com/CA/Hawthorne/5240-W-123rd-Pl-90250/home/6668437,CRMLS,SB19158885,N,Y,33.9208439,-118.3714986
PAST SALE,September-17-2019,Single Family Residential,5247 W 123rd Pl,Hawthorne,CA,90250,755000,2,1.0,107 - Holly Glen/Del Aire,867,4996,1950,127,871,,Sold,,,http://www.redfin.com/CA/Hawthorne/5247-W-123rd-Pl-90250/home/6667947,CRMLS,SB19189508,N,Y,33.9211744,-118.3717383
PAST SALE,September-12-2019,Single Family Residential,5424 W 123rd Pl,Hawthorne,CA,90250,747500,2,1.0,107 - Holly Glen/Del Aire,845,5038,1950,132,885,,Sold,,,http://www.redfin.com/CA/Hawthorne/5424-W-123rd-Pl-90250/home/6668229,CRMLS,SB19189615,N,Y,33.9208331,-118.3753447
PAST SALE,,Single Family Residential,5509 W 122nd St,Hawthorne,CA,90250,800000,3,2.0,,1362,5043,1950,,587,,,,,http://www.redfin.com/CA/Hawthorne/5509-W-122nd-St-90250/home/6667618,,,N,Y,33.9224872,-118.3765772
PAST SALE,October-25-2019,Single Family Residential,5234 W 124th St,Hawthorne,CA,90250,799000,2,1.75,107 - Holly Glen/Del Aire,1267,5059,1950,89,631,,Sold,,,http://www.redfin.com/CA/Hawthorne/5234-W-124th-St-90250/home/6668498,CRMLS,SB19170430,N,Y,33.9201558,-118.3713275
PAST SALE,October-30-2019,Single Family Residential,5346 W 121st St,Hawthorne,CA,90250,990000,3,1.5,107 - Holly Glen/Del Aire,1692,5016,1949,84,585,,Sold,,,http://www.redfin.com/CA/Hawthorne/5346-W-121st-St-90250/home/6667809,CRMLS,SB19221708,N,Y,33.9227833,-118.3737926
PAST SALE,December-30-2019,Single Family Residential,5348 W 127th Pl,Hawthorne,CA,90250,870000,3,2.0,107 - Holly Glen/Del Aire,1538,5061,1950,23,566,,Sold,,,http://www.redfin.com/CA/Hawthorne/5348-W-127th-Pl-90250/home/6668922,CRMLS,SB19270123,N,Y,33.9169924,-118.3737559
PAST SALE,January-16-2020,Single Family Residential,5252 W 126th St,Hawthorne,CA,90250,824000,3,2.0,107 - Holly Glen/Del Aire,1368,5055,1950,6,602,,Sold,,,http://www.redfin.com/CA/Hawthorne/5252-W-126th-St-90250/home/6668817,CRMLS,SB19260760,N,Y,33.918258,-118.3719095
PAST SALE,February-28-2019,Multi-Family (2-4 Unit),13727 Inglewood Ave,Hawthorne,CA,90250,1150000,3,,Hawthorne,,8822,1960,328,,,Sold,,,http://www.redfin.com/CA/Hawthorne/13727-S-Inglewood-Ave-90250/home/148750390,SDMLS,301755591,N,Y,33.9070802,-118.3614546
PAST SALE,May-23-2018,Single Family Residential,5038 W 134th St,Hawthorne,CA,90250,838800,3,2.0,107 - Holly Glen/Del Aire,1282,7924,1940,609,654,,Sold,,,http://www.redfin.com/CA/Hawthorne/5038-W-134th-St-90250/home/6670750,CRMLS,SB18077263,N,Y,33.911047,-118.366961
PAST SALE,April-17-2019,Single Family Residential,4904 W 133rd St,Hawthorne,CA,90250,700000,3,1.0,107 - Holly Glen/Del Aire,1023,5288,1946,280,684,,Sold,,,http://www.redfin.com/CA/Hawthorne/4904-W-133rd-St-90250/home/6670446,CRMLS,SB19043929,N,Y,33.9119083,-118.3644542
PAST SALE,April-18-2019,Single Family Residential,5134 W 133rd St,Hawthorne,CA,90250,878000,4,2.0,107 - Holly Glen/Del Aire,1527,6074,1947,279,575,,Sold,,,http://www.redfin.com/CA/Hawthorne/5134-W-133rd-St-90250/home/6670533,CRISNet,SR19014541,N,Y,33.9118725,-118.368288
PAST SALE,November-26-2019,Single Family Residential,4926 W 134th St,Hawthorne,CA,90250,645000,3,1.0,107 - Holly Glen/Del Aire,1176,5281,1946,57,548,,Sold,,,http://www.redfin.com/CA/Hawthorne/4926-W-134th-St-90250/home/6670787,CRMLS,SB19244704,N,Y,33.91102,-118.365134
PAST SALE,March-8-2018,Single Family Residential,4869 W 138th St,Hawthorne,CA,90250,775000,3,3.0,107 - Holly Glen/Del Aire,1478,5285,2016,685,524,,Sold,,,http://www.redfin.com/CA/Hawthorne/4869-138th-St-90250/home/6675641,CRMLS,PW18025560,N,Y,33.9062179,-118.3636638
PAST SALE,,Single Family Residential,5027 W 132nd St,Hawthorne,CA,90250,347500,3,1.0,,1303,5284,1947,,267,,,,,http://www.redfin.com/CA/Hawthorne/5027-W-132nd-St-90250/home/6669901,,,N,Y,33.9131381,-118.3666013
PAST SALE,May-31-2019,Single Family Residential,5120 W 131st St,Hawthorne,CA,90250,818000,4,2.0,107 - Holly Glen/Del Aire,1573,5898,1947,236,520,,Sold,,,http://www.redfin.com/CA/Hawthorne/5120-W-131st-St-90250/home/6669976,CRISNet,SR19058230,N,Y,33.9135805,-118.3678638
PAST SALE,August-20-2019,Single Family Residential,4941 W 129th St,Hawthorne,CA,90250,799000,4,2.0,Holly Glen/Del Aire,1892,5283,1970,155,422,,Sold,,,http://www.redfin.com/CA/Hawthorne/4941-W-129th-St-90250/home/6669143,TheMLS,19-482094,N,Y,33.915785,-118.3656352
PAST SALE,September-23-2019,Single Family Residential,5021 W 129th St,Hawthorne,CA,90250,760000,4,3.0,107 - Holly Glen/Del Aire,2700,5299,1947,121,281,,Sold,,,http://www.redfin.com/CA/Hawthorne/5021-W-129th-St-90250/home/6669095,CRMLS,SB19115125,N,Y,33.9157453,-118.3662743
PAST SALE,December-17-2019,Single Family Residential,5022 W 129th St,Hawthorne,CA,90250,695000,3,2.0,107 - Holly Glen/Del Aire,1220,5294,1944,36,570,,Sold,,,http://www.redfin.com/CA/Hawthorne/5022-W-129th-St-90250/home/6669335,CRMLS,IN19203881,N,Y,33.9152433,-118.3664344
PAST SALE,May-25-2018,Single Family Residential,4843 W 139th St,Hawthorne,CA,90250,690000,3,1.75,109 - Ramona/Burleigh,1200,6005,1949,607,575,,Sold,,,http://www.redfin.com/CA/Hawthorne/4843-139th-St-90250/home/6676225,CRMLS,SB18078688,N,Y,33.9053738,-118.3627022
PAST SALE,March-27-2019,Single Family Residential,5118 W 142nd St,Hawthorne,CA,90250,680000,3,1.0,109 - Ramona/Burleigh,1060,5801,1950,301,642,,Sold,,,http://www.redfin.com/CA/Hawthorne/5118-W-142nd-St-90250/home/6677271,CRMLS,SB19020045,N,Y,33.902621,-118.3677667
PAST SALE,July-31-2018,Single Family Residential,4856 W 136th St,Hawthorne,CA,90250,675000,3,2.0,107 - Holly Glen/Del Aire,1125,5279,1947,540,600,,Sold,,,http://www.redfin.com/CA/Hawthorne/4856-W-136th-St-90250/home/6674949,CRMLS,IN18132959,N,Y,33.9084421,-118.3632616
PAST SALE,October-11-2018,Vacant Land,0 W El Segundo Blvd,Hawthorne,CA,,700000,,,110 - East Hawthorne,,7510,,468,,,Sold,,,http://www.redfin.com/CA/Hawthorne/5250-W-El-Segundo-Blvd-90250/home/146846572,CRMLS,SB18158193,N,Y,33.9161563,-118.3723192
PAST SALE,April-16-2018,Townhouse,5331 Ocean #106,Hawthorne,CA,90250,870000,3,2.5,107 - Holly Glen/Del Aire,1942,50590,2011,646,448,381,Sold,,,http://www.redfin.com/CA/Hawthorne/5331-Ocean-90250/unit-106/home/28913586,CRMLS,PW18049846,N,Y,33.915986,-118.3737177
PAST SALE,April-12-2018,Condo/Co-op,5331 Ocean #104,Hawthorne,CA,90250,810000,2,2.5,107 - Holly Glen/Del Aire,1367,50592,2011,650,593,344,Sold,,,http://www.redfin.com/CA/Hawthorne/5331-Ocean-90250/unit-104/home/28913584,CRMLS,SB18052869,N,Y,33.915986,-118.3737177
PAST SALE,,Condo/Co-op,5331 Ocean #101,Hawthorne,CA,90250,915000,3,3.0,,1820,,2011,,503,,,,,http://www.redfin.com/CA/Hawthorne/5331-Ocean-90250/unit-101/home/28913566,,,N,Y,33.915986,-118.3737177
PAST SALE,,Single Family Residential,5408 W 123rd St,Hawthorne,CA,90250,825000,3,1.0,,1451,5039,1950,,569,,,,,http://www.redfin.com/CA/Hawthorne/5408-W-123rd-St-90250/home/6668132,,,N,Y,33.9214908,-118.3747969
PAST SALE,May-14-2018,Single Family Residential,5117 W 134th St,Hawthorne,CA,90250,870000,4,2.0,107 - Holly Glen/Del Aire,1274,6072,1950,618,683,,Sold,,,http://www.redfin.com/CA/Hawthorne/5117-W-134th-St-90250/home/6670579,CRMLS,SB18075860,N,Y,33.9114217,-118.3676967
PAST SALE,September-20-2019,Single Family Residential,13905 Inglewood Ave,Hawthorne,CA,90250,470000,0,2.0,110 - East Hawthorne,1648,3763,1954,124,285,,Sold,,,http://www.redfin.com/CA/Hawthorne/13905-S-Inglewood-Ave-90250/home/22132538,CRMLS,DW19224759,N,Y,33.9050942,-118.3615579
PAST SALE,June-12-2019,Single Family Residential,5229 W 120th St,Inglewood,CA,90304,735000,3,2.0,Holly Glen/Del Aire,1530,6816,1941,224,480,,Sold,,,http://www.redfin.com/CA/Inglewood/5229-W-120th-St-90304/home/6664352,TheMLS,19-454354,N,Y,33.9239232,-118.3710764
PAST SALE,April-19-2019,Single Family Residential,5016 W 122nd St,Hawthorne,CA,90250,530000,3,2.0,107 - Holly Glen/Del Aire,1296,5067,1944,278,409,,Sold,,,http://www.redfin.com/CA/Hawthorne/5016-W-122nd-St-90250/home/6666456,CRMLS,SB19028521,N,Y,33.9219594,-118.3667143
PAST SALE,August-31-2018,Single Family Residential,5228 W 123rd Pl,Hawthorne,CA,90250,750000,2,1.0,107 - Holly Glen/Del Aire,872,5014,1950,509,860,,Sold,,,http://www.redfin.com/CA/Hawthorne/5228-W-123rd-Pl-90250/home/6668444,CRMLS,SB18173643,N,Y,33.9208422,-118.3711449
PAST SALE,August-26-2019,Single Family Residential,5003 W 123rd St,Hawthorne,CA,90250,650000,3,0.75,107 - Holly Glen/Del Aire,999,5828,1944,149,651,,Sold,,,http://www.redfin.com/CA/Hawthorne/5003-W-123rd-St-90250/home/6666443,CRMLS,IN19094141,N,Y,33.9216117,-118.3663058
PAST SALE,October-1-2019,Single Family Residential,5102 W 124th St,Hawthorne,CA,90250,695000,2,1.0,107 - Holly Glen/Del Aire,808,5008,1944,113,860,,Sold,,,http://www.redfin.com/CA/Hawthorne/5102-W-124th-St-90250/home/6666648,CRMLS,SB19218546,N,Y,33.9198561,-118.367721
PAST SALE,November-22-2019,Single Family Residential,12120 S La Cienega Blvd,Hawthorne,CA,90250,875000,4,4.0,107 - Holly Glen/Del Aire,2647,5264,2005,61,331,,Sold,,,http://www.redfin.com/CA/Hawthorne/12120-S-La-Cienega-Blvd-90250/home/12281560,CRMLS,SB19143031,N,Y,33.9225578,-118.3697297
PAST SALE,January-26-2018,Single Family Residential,4824 W 134th St,Hawthorne,CA,90250,750000,3,1.75,Holly Glen/Del Aire,1148,5287,1954,726,653,,Sold,,,http://www.redfin.com/CA/Hawthorne/4824-W-134th-St-90250/home/6670946,TheMLS,17-270722,N,Y,33.9110279,-118.3622064
PAST SALE,July-10-2018,Single Family Residential,4852 W 129th St,Hawthorne,CA,90250,812500,4,3.0,107 - Holly Glen/Del Aire,1784,5284,1951,561,455,,Sold,,,http://www.redfin.com/CA/Hawthorne/4852-W-129th-St-90250/home/6669244,CRMLS,SW18103311,N,Y,33.9151683,-118.3631215
PAST SALE,May-10-2019,Single Family Residential,4867 W 134th St,Hawthorne,CA,90250,685000,3,1.0,107 - Holly Glen/Del Aire,967,5284,1923,257,708,,Sold,,,http://www.redfin.com/CA/Hawthorne/4867-W-134th-St-90250/home/6670372,CRMLS,SB19014776,N,Y,33.9113943,-118.3636186
PAST SALE,April-30-2019,Single Family Residential,4847 W 135th St,Hawthorne,CA,90250,800000,3,2.0,107 - Holly Glen/Del Aire,1599,5280,1960,267,500,,Sold,,,http://www.redfin.com/CA/Hawthorne/4847-W-135th-St-90250/home/6671115,CRMLS,SB19063806,N,Y,33.909708,-118.3630324
PAST SALE,July-12-2019,Single Family Residential,4853 W 136th St,Hawthorne,CA,90250,659000,3,1.0,107 - Holly Glen/Del Aire,1029,5281,1947,194,640,,Sold,,,http://www.redfin.com/CA/Hawthorne/4853-W-136th-St-90250/home/6674914,CRMLS,SB19069790,N,Y,33.9087965,-118.3631311
PAST SALE,September-6-2019,Single Family Residential,4853 W 129th St,Hawthorne,CA,90250,705000,3,2.0,107 - Holly Glen/Del Aire,1436,5282,1947,138,491,,Sold,,,http://www.redfin.com/CA/Hawthorne/4853-W-129th-St-90250/home/6669212,CRMLS,PW19182363,N,Y,33.915772,-118.363116
PAST SALE,April-19-2018,Single Family Residential,5400 W 118th St,Hawthorne,CA,90304,749000,3,1.0,107 - Holly Glen/Del Aire,1037,7746,1946,643,722,,Sold,,,http://www.redfin.com/CA/Inglewood/5400-W-118th-St-90304/home/6663659,CRMLS,SB18054731,N,Y,33.9270714,-118.3745618
PAST SALE,April-12-2019,Single Family Residential,5527 W 118th Pl,Hawthorne,CA,90304,699000,3,2.0,107 - Holly Glen/Del Aire,1276,7965,1939,285,548,,Sold,,,http://www.redfin.com/CA/Inglewood/5527-W-118th-Pl-90304/home/6663621,CRMLS,SB19005158,N,Y,33.9265512,-118.3776329
PAST SALE,July-12-2019,Single Family Residential,5425 W 119th Pl,Hawthorne,CA,90304,900000,3,1.75,107 - Holly Glen/Del Aire,1440,7775,1947,194,625,,Sold,,,http://www.redfin.com/CA/Inglewood/5425-W-119th-Pl-90304/home/6663897,CRMLS,SB19144978,N,Y,33.9247579,-118.3753447
PAST SALE,,Single Family Residential,5436 W 119th Pl,Inglewood,CA,90304,750000,3,1.0,,1254,7593,1947,,598,,,,,http://www.redfin.com/CA/Inglewood/5436-W-119th-Pl-90304/home/6663974,,,N,Y,33.9243748,-118.3757555
PAST SALE,,Single Family Residential,5515 W 119th St,Inglewood,CA,90304,700000,2,1.0,,817,7914,1939,,857,,,,,http://www.redfin.com/CA/Inglewood/5515-W-119th-St-90304/home/6663729,,,N,Y,33.9256627,-118.3771707
PAST SALE,May-15-2018,Single Family Residential,4912 W 139th St,Hawthorne,CA,90250,675000,3,1.0,Ramona/Burleigh,1056,6013,1947,617,639,,Sold,,,http://www.redfin.com/CA/Hawthorne/4912-139th-St-90250/home/6676471,TheMLS,18-323324,N,Y,33.9050107,-118.3646167
PAST SALE,April-17-2019,Single Family Residential,5116 W 138th St,Hawthorne,CA,90250,731000,3,1.75,107 - Holly Glen/Del Aire,1599,6184,1957,280,457,,Sold,,,http://www.redfin.com/CA/Hawthorne/5116-138th-St-90250/home/6675903,CRMLS,SB19045256,N,Y,33.9057683,-118.3676754
PAST SALE,July-30-2019,Single Family Residential,5029 W 138th St,Hawthorne,CA,90250,750000,3,2.0,107 - Holly Glen/Del Aire,1405,5285,1915,176,534,,Sold,,,http://www.redfin.com/CA/Hawthorne/5029-138th-St-90250/home/6675733,CRMLS,SB19123048,N,Y,33.9062025,-118.3665797
PAST SALE,,Single Family Residential,5127 W 141st St,Hawthorne,CA,90250,600000,3,2.0,,1376,5600,1963,,436,,,,,http://www.redfin.com/CA/Hawthorne/5127-W-141st-St-90250/home/6676589,,,N,Y,33.9039431,-118.3680862
PAST SALE,October-19-2018,Single Family Residential,5302 W 126th St,Hawthorne,CA,90250,769000,3,1.0,107 - Holly Glen/Del Aire,1111,5063,1950,460,692,,Sold,,,http://www.redfin.com/CA/Hawthorne/5302-W-126th-St-90250/home/6668811,CRMLS,SB18216916,N,Y,33.9182854,-118.3722405
PAST SALE,November-8-2018,Single Family Residential,4829 W 134th Pl,Hawthorne,CA,90250,830000,3,2.0,Holly Glen/Del Aire,1434,5284,1950,440,579,,Sold,,,http://www.redfin.com/CA/Hawthorne/4829-134th-Pl-90250/home/6671018,TheMLS,18-366154,N,Y,33.9105517,-118.3623401
PAST SALE,November-9-2018,Single Family Residential,5312 W 119th St,Inglewood,CA,90304,675000,3,2.0,699 - Not Defined,1562,6961,1941,439,432,,Sold,,,http://www.redfin.com/CA/Inglewood/5312-W-119th-St-90304/home/6664159,CRMLS,OC18270599,N,Y,33.9252714,-118.3726513
PAST SALE,December-24-2018,Single Family Residential,5409 W 118th Pl,Inglewood,CA,90304,885000,3,3.0,Holly Glen/Del Aire,1555,7830,1940,394,569,,Sold,,,http://www.redfin.com/CA/Inglewood/5409-W-118th-Pl-90304/home/6663668,PFAR,818005518,N,Y,33.9266342,-118.3747594
PAST SALE,January-7-2019,Single Family Residential,4926 W 129th St,Hawthorne,CA,90250,717000,3,2.0,107 - Holly Glen/Del Aire,1163,5283,1946,380,617,,Sold,,,http://www.redfin.com/CA/Hawthorne/4926-W-129th-St-90250/home/6669353,CRMLS,SB18282457,N,Y,33.9153496,-118.3651366
PAST SALE,December-20-2018,Single Family Residential,5016 W 120th St,Hawthorne,CA,90250,765000,3,1.75,107 - Holly Glen/Del Aire,1147,6613,1941,398,667,,Sold,,,http://www.redfin.com/CA/Hawthorne/5016-W-120th-St-90250/home/6666178,CRMLS,SB18278740,N,Y,33.9234212,-118.3663172
PAST SALE,June-26-2018,Single Family Residential,12307 Sundale Ave,Hawthorne,CA,90250,665000,3,2.0,108 - North Hawthorne,1234,5217,1947,575,539,,Sold,,,http://www.redfin.com/CA/Hawthorne/12307-Sundale-Ave-90250/home/6667127,CRMLS,SB18127789,N,Y,33.9211878,-118.3654384
PAST SALE,August-29-2018,Single Family Residential,5330 W 127th Pl,Hawthorne,CA,90250,810000,3,2.0,107 - Holly Glen/Del Aire,1228,5062,1950,511,660,,Sold,,,http://www.redfin.com/CA/Hawthorne/5330-W-127th-Pl-90250/home/6668928,CRMLS,SB18181007,N,Y,33.9170329,-118.3732448
PAST SALE,July-17-2018,Single Family Residential,5170 W 134th Pl,Hawthorne,CA,90250,832088,4,2.0,107 - Holly Glen/Del Aire,1620,5306,1947,554,514,,Sold,,,http://www.redfin.com/CA/Hawthorne/5170-134th-Pl-90250/home/6671326,CRMLS,SB18138491,N,Y,33.9100498,-118.3694558
PAST SALE,February-21-2018,Single Family Residential,5122 W 129th St,Hawthorne,CA,90250,715500,3,1.5,107 - Holly Glen/Del Aire,1369,6611,1944,700,523,,Sold,,,http://www.redfin.com/CA/Hawthorne/5122-W-129th-St-90250/home/6669442,CRMLS,SB18015633,N,Y,33.9153662,-118.3679161
PAST SALE,March-5-2019,Single Family Residential,5155 W 140th St,Hawthorne,CA,90250,810000,4,1.75,109 - Ramona/Burleigh,1780,5990,1966,323,455,,Sold,,,http://www.redfin.com/CA/Hawthorne/5155-W-140th-St-90250/home/6676514,CRMLS,WS18293553,N,Y,33.9046649,-118.3690449
PAST SALE,March-5-2019,Single Family Residential,12212 Felton Ave,Hawthorne,CA,90250,570000,2,1.0,107 - Holly Glen/Del Aire,806,5200,1944,323,707,,Sold,,,http://www.redfin.com/CA/Hawthorne/12212-Felton-Ave-90250/home/6667098,CRMLS,PW18295899,N,Y,33.9217659,-118.3658493
PAST SALE,February-13-2019,Single Family Residential,5030 W 132nd St,Hawthorne,CA,90250,860000,4,2.0,Holly Glen/Del Aire,1709,5310,1947,343,503,,Sold,,,http://www.redfin.com/CA/Hawthorne/5030-W-132nd-St-90250/home/6670159,TheMLS,19-419842,N,Y,33.9127513,-118.3667349
PAST SALE,April-2-2019,Single Family Residential,5026 W 141st St,Hawthorne,CA,90250,615000,2,1.0,109 - Ramona/Burleigh,862,5800,1950,295,713,,Sold,,,http://www.redfin.com/CA/Hawthorne/5026-W-141st-St-90250/home/6677103,CRISNet,SR19008919,N,Y,33.90353,-118.3665341
PAST SALE,February-14-2019,Single Family Residential,5003 W 126th St,Hawthorne,CA,90250,808000,3,2.0,107 - Holly Glen/Del Aire,1500,5835,1944,342,539,,Sold,,,http://www.redfin.com/CA/Hawthorne/5003-W-126th-St-90250/home/6666688,CRMLS,SB18246070,N,Y,33.9188113,-118.3663282
PAST SALE,,Single Family Residential,5150 W 142nd St,Hawthorne,CA,90250,900000,4,3.0,,3111,6961,1939,,289,,,,,http://www.redfin.com/CA/Hawthorne/5150-W-142nd-St-90250/home/6677244,,,N,Y,33.9026073,-118.3688933
PAST SALE,May-18-2018,Single Family Residential,5300 W 119th Pl,Hawthorne,CA,90304,815000,6,4.0,107 - Holly Glen/Del Aire,3041,7323,1941,614,268,,Sold,,,http://www.redfin.com/CA/Inglewood/5300-W-119th-Pl-90304/home/6664297,CRMLS,SB18056950,N,Y,33.9243472,-118.3722633
PAST SALE,May-24-2018,Single Family Residential,4874 W 135th St,Hawthorne,CA,90250,655000,2,1.0,107 - Holly Glen/Del Aire,714,5285,1946,608,917,,Sold,,,http://www.redfin.com/CA/Hawthorne/4874-W-135th-St-90250/home/6674854,CRMLS,RS18078155,N,Y,33.9093085,-118.3638982
PAST SALE,April-24-2018,Single Family Residential,5143 W 136th St,Hawthorne,CA,90250,796000,3,3.0,107 - Holly Glen/Del Aire,1611,5281,1950,638,494,,Sold,,,http://www.redfin.com/CA/Hawthorne/5143-W-136th-St-90250/home/6674702,CRMLS,CV18043781,N,Y,33.9088361,-118.3685427
PAST SALE,,Single Family Residential,4905 W 135th St,Hawthorne,CA,90250,300000,3,1.0,,1023,5280,1946,,293,,,,,http://www.redfin.com/CA/Hawthorne/4905-W-135th-St-90250/home/6671315,,,N,Y,33.9097092,-118.36445
PAST SALE,February-5-2019,Single Family Residential,5179 W 136th St,Hawthorne,CA,90250,789000,4,2.5,107 - Holly Glen/Del Aire,1701,5764,1947,351,464,,Sold,,,http://www.redfin.com/CA/Hawthorne/5179-W-136th-St-90250/home/6674726,CRMLS,PW18295005,N,Y,33.9088855,-118.3697068
PAST SALE,October-8-2019,Single Family Residential,13503 Ocean Gate Ave,Hawthorne,CA,90250,780000,3,2.0,107 - Holly Glen/Del Aire,1320,5299,1947,106,591,,Sold,,,http://www.redfin.com/CA/Hawthorne/13503-Ocean-Gate-Ave-90250/home/6674683,CRMLS,SB19205602,N,Y,33.9092494,-118.3672277
PAST SALE,October-3-2018,Single Family Residential,5016 W 123rd St,Hawthorne,CA,90250,665000,2,1.0,107 - Holly Glen/Del Aire,808,5003,1944,476,823,,Sold,,,http://www.redfin.com/CA/Hawthorne/5016-W-123rd-St-90250/home/6666508,CRMLS,SB18195669,N,Y,33.9212687,-118.3667167
PAST SALE,June-18-2018,Single Family Residential,5102 W 131st St,Hawthorne,CA,90250,759000,3,2.0,107 - Holly Glen/Del Aire,1128,6181,1947,583,673,,Sold,,,http://www.redfin.com/CA/Hawthorne/5102-W-131st-St-90250/home/6669995,CRISNet,SR18109070,N,Y,33.9136088,-118.3672706
PAST SALE,July-17-2018,Single Family Residential,5011 W 138th St,Hawthorne,CA,90250,650000,2,1.0,107 - Holly Glen/Del Aire,696,5280,1948,554,934,,Sold,,,http://www.redfin.com/CA/Hawthorne/5011-138th-St-90250/home/6675743,CRMLS,SB18094354,N,Y,33.9062134,-118.3658949
PAST SALE,November-30-2018,Single Family Residential,5141 W 134th St,Hawthorne,CA,90250,710000,2,1.0,Holly Glen/Del Aire,1060,6081,1950,418,670,,Sold,,,http://www.redfin.com/CA/Hawthorne/5141-W-134th-St-90250/home/6670567,TheMLS,18-380128,N,Y,33.911387,-118.3684735
PAST SALE,May-22-2019,Single Family Residential,5005 W 120th St,Hawthorne,CA,90250,877000,4,3.5,107 - Holly Glen/Del Aire,2700,6363,2018,245,325,,Sold,,,http://www.redfin.com/CA/Hawthorne/5005-W-120th-St-90250/home/22829093,CRMLS,DW18290097,N,Y,33.9239218,-118.3658816
PAST SALE,,Single Family Residential,5125 W 131st St,Hawthorne,CA,90250,491500,3,2.0,,1484,6088,1951,,331,,,,,http://www.redfin.com/CA/Hawthorne/5125-W-131st-St-90250/home/6669564,,,N,Y,33.9140142,-118.3679982
PAST SALE,December-3-2019,Single Family Residential,5031 W 135th St,Hawthorne,CA,90250,839000,4,2.0,107 - Holly Glen/Del Aire,1486,5285,1952,50,565,,Sold,,,http://www.redfin.com/CA/Hawthorne/5031-W-135th-St-90250/home/6671257,CRMLS,SB19233029,N,Y,33.9096732,-118.3666899
PAST SALE,December-5-2019,Single Family Residential,4864 W 140th St,Hawthorne,CA,90250,912500,3,2.0,Holly Glen/Del Aire,1689,5967,1950,48,540,,Sold,,,http://www.redfin.com/CA/Hawthorne/4864-W-140th-St-90250/home/6676848,TheMLS,19-521526,N,Y,33.9042144,-118.3634753
PAST SALE,,Multi-Family (2-4 Unit),5441 W 118th St,Inglewood,CA,90304,650000,1,1.0,,615,8649,1953,,1057,,,,,http://www.redfin.com/CA/Inglewood/5441-W-118th-St-90304/home/6663565,,,N,Y,33.9276092,-118.3758018
PAST SALE,October-23-2018,Single Family Residential,5102 W 133rd St,Hawthorne,CA,90250,725000,3,2.0,107 - Holly Glen/Del Aire,1592,6080,1944,456,455,,Sold,,,http://www.redfin.com/CA/Hawthorne/5102-W-133rd-St-90250/home/6670548,CRMLS,DW18137310,N,Y,33.9118592,-118.3672318
PAST SALE,July-17-2018,Single Family Residential,4917 W 137th St,Hawthorne,CA,90250,707000,3,2.0,107 - Holly Glen/Del Aire,1290,5280,1950,554,548,,Sold,,,http://www.redfin.com/CA/Hawthorne/4917-137th-St-90250/home/6675155,CRMLS,SB18100478,N,Y,33.907958,-118.3648449
