SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-31-2018,Condo/Co-op,5362 Fairview,Los Angeles,CA,90056,708500,4,2.5,Ladera Heights,2302,30414,1965,509,308,308,Sold,,,http://www.redfin.com/CA/Los-Angeles/5362-Fairview-Blvd-90056/unit-18/home/6596910,TheMLS,18-344924,N,Y,33.9794848,-118.3736702
PAST SALE,,Condo/Co-op,5358 1/2 Fairview Blvd,Los Angeles,CA,90056,650000,3,2.5,,1689,,1964,,385,,,,,http://www.redfin.com/CA/Los-Angeles/5358-1-2-Fairview-Blvd-90056/home/6596748,,,N,Y,33.9795475,-118.372846
PAST SALE,June-10-2019,Condo/Co-op,5300 Fairview #16,Los Angeles,CA,90056,426000,2,1.75,Ladera Heights,911,30473,1969,226,468,342,Sold,,,http://www.redfin.com/CA/Los-Angeles/5300-Fairview-Blvd-90056/unit-16/home/6596956,TheMLS,19-451120,N,Y,33.9795651,-118.3721885
PAST SALE,October-11-2019,Condo/Co-op,5300 Fairview Blvd #12,Los Angeles,CA,90056,440000,1,1.5,699 - Not Defined,907,30473,1969,103,485,342,Sold,,,http://www.redfin.com/CA/Los-Angeles/5300-Fairview-Blvd-90056/unit-12/home/6596961,CRMLS,OC19190298,N,Y,33.9795651,-118.3721885
PAST SALE,March-22-2018,Condo/Co-op,415 E Tamarack Ave #8,Inglewood,CA,90301,415000,2,2.0,North Inglewood,1258,76011,1989,671,330,339,Sold,,,http://www.redfin.com/CA/Inglewood/415-E-Tamarack-Ave-90301/unit-8/home/6450858,TheMLS,18-302760,N,Y,33.9592585,-118.3480019
PAST SALE,May-24-2018,Condo/Co-op,322 E Spruce Ave Unit E,Inglewood,CA,90301,460000,2,2.0,North Inglewood,1233,9514,1964,608,373,372,Sold,,,http://www.redfin.com/CA/Inglewood/322-E-Spruce-Ave-90301/unit-E/home/6451475,TheMLS,18-335078,N,Y,33.9586723,-118.3494137
PAST SALE,May-31-2018,Condo/Co-op,320 E Spruce Ave Unit D,Inglewood,CA,90301,454000,2,2.0,North Inglewood,1168,9495,1964,601,389,160,Sold,,,http://www.redfin.com/CA/Inglewood/320-E-Spruce-Ave-90301/unit-D/home/6451441,TheMLS,18-335180,N,Y,33.958599,-118.349532
PAST SALE,December-24-2019,Condo/Co-op,438 E Spruce Ave #141,Inglewood,CA,90301,377000,1,1.0,101 - North Inglewood,941,60893,1989,29,401,334,Sold,,,http://www.redfin.com/CA/Inglewood/438-E-Spruce-Ave-90301/unit-141/home/6451271,CRMLS,CV19234874,N,Y,33.9599691,-118.3474388
PAST SALE,March-30-2018,Condo/Co-op,555 Evergreen St #13,Inglewood,CA,90302,415000,2,2.5,North Inglewood,1007,17884,1982,663,412,300,Sold,,,http://www.redfin.com/CA/Inglewood/555-Evergreen-St-90302/unit-13/home/6438495,TheMLS,18-314076,N,Y,33.9753777,-118.3694061
PAST SALE,April-22-2019,Condo/Co-op,555 Evergreen St #12,Inglewood,CA,90302,450000,2,2.5,North Inglewood,1007,17884,1982,275,447,300,Sold,,,http://www.redfin.com/CA/Inglewood/555-Evergreen-St-90302/unit-12/home/6438490,TheMLS,19-440636,N,Y,33.9753777,-118.3694061
PAST SALE,May-31-2019,Condo/Co-op,540 Evergreen St #8,Inglewood,CA,90302,404000,2,2.0,North Inglewood,1044,22242,1963,236,387,250,Sold,,,http://www.redfin.com/CA/Inglewood/540-Evergreen-St-90302/unit-8/home/6438770,TheMLS,19-445226,N,Y,33.9749837,-118.3688114
PAST SALE,May-30-2019,Condo/Co-op,852 W Beach Ave #24,Inglewood,CA,90302,413000,2,1.5,North Inglewood,973,25379,1971,237,424,275,Sold,,,http://www.redfin.com/CA/Inglewood/852-W-Beach-Ave-90302/unit-24/home/6442574,TheMLS,19-442408,N,Y,33.9730737,-118.3655992
PAST SALE,June-15-2018,Condo/Co-op,7001 S La Cienega #102,Los Angeles,CA,90045,446000,2,1.75,Westchester,990,35412,1985,586,451,365,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-102/home/6600163,TheMLS,18-319640,N,Y,33.9738688,-118.3704345
PAST SALE,May-20-2019,Condo/Co-op,7001 S La Cienega #304,Los Angeles,CA,90045,482500,2,2.0,Westchester,1022,35412,1985,247,472,405,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-304/home/6600344,TheMLS,19-447898,N,Y,33.9738688,-118.3704345
PAST SALE,,Condo/Co-op,544 Evergreen St,Inglewood,CA,90302,3115000,26,16.0,,,,1961,,,,,,,http://www.redfin.com/CA/Inglewood/544-Evergreen-St-90302/home/6438575,,,N,Y,33.9749431,-118.3692275
PAST SALE,October-4-2019,Condo/Co-op,7001 S LA CIENGA Blvd,Los Angeles,CA,90045,457500,2,2.0,C29 - Westchester,1000,35412,1985,110,458,405,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-101/home/6600158,CRMLS,IN19179339,N,Y,33.9738688,-118.3704345
PAST SALE,October-18-2019,Condo/Co-op,7000 S La Cienega Blvd #27,Inglewood,CA,90302,375000,2,1.5,101 - North Inglewood,941,27207,1963,96,399,295,Sold,,,http://www.redfin.com/CA/Inglewood/7000-S-La-Cienega-Blvd-90302/unit-27/home/6438724,CRMLS,IN19191284,N,Y,33.9741387,-118.3695422
PAST SALE,,Condo/Co-op,7001 S La Cienega Blvd Unit PNTHSE,Los Angeles,CA,90045,510000,2,2.0,,1000,,1985,,510,,,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-PNTHSE/home/6600461,,,N,Y,33.9738688,-118.3704345
PAST SALE,November-26-2019,Condo/Co-op,855 Victor Ave #325,Inglewood,CA,90302,385000,2,2.0,101 - North Inglewood,981,50066,1964,57,392,244,Sold,,,http://www.redfin.com/CA/Inglewood/855-Victor-Ave-90302/unit-325/home/6442002,CRMLS,SB19211324,N,Y,33.9728727,-118.3665311
PAST SALE,October-15-2019,Condo/Co-op,822 Victor Ave #18,Inglewood,CA,90302,400000,2,3.0,North Inglewood,1086,22418,1981,99,368,250,Sold,,,http://www.redfin.com/CA/Inglewood/822-Victor-Ave-90302/unit-18/home/6442857,TheMLS,19-454902,N,Y,33.9714058,-118.3661961
PAST SALE,September-20-2019,Condo/Co-op,3321 W 78th St,Los Angeles,CA,90043,320000,2,1.0,PHHT - Park Hills Heights,862,31240,1949,124,371,191,Sold,,,http://www.redfin.com/CA/Los-Angeles/3321-W-78th-St-90043/home/6427508,CRMLS,OC19183916,N,Y,33.9692354,-118.330527
PAST SALE,January-30-2018,Condo/Co-op,5326 Fairview Blvd #3,Los Angeles,CA,90056,600000,2,2.0,Ladera Heights,1724,30432,1964,722,348,227,Sold,,,http://www.redfin.com/CA/Los-Angeles/5326-Fairview-Blvd-90056/unit-3/home/6596733,TheMLS,17-281864,N,Y,33.9795244,-118.3729298
PAST SALE,September-27-2018,Condo/Co-op,6624 Springpark Ave Unit 1A,Los Angeles,CA,90056,689000,2,2.0,Ladera Heights,1510,9362,1967,482,456,365,Sold,,,http://www.redfin.com/CA/Los-Angeles/6624-S-Springpark-Ave-90056/unit-1A/home/40011466,TheMLS,18-378858,N,Y,33.9799533,-118.3750023
PAST SALE,,Condo/Co-op,756 N Inglewood Ave #7,Inglewood,CA,90302,180000,2,2.0,,948,,1969,,190,,,,,http://www.redfin.com/CA/Inglewood/756-N-Inglewood-Ave-90302/unit-7/home/6440240,,,N,Y,33.9731946,-118.3607033
PAST SALE,May-11-2018,Condo/Co-op,601 S Grevillea Ave #8,Inglewood,CA,90301,400000,3,2.0,101 - North Inglewood,1180,10074,1988,621,339,190,Sold,,,http://www.redfin.com/CA/Inglewood/601-S-Grevillea-Ave-90301/unit-8/home/17238784,CRMLS,MB18063233,N,Y,33.9565777,-118.3553344
PAST SALE,February-21-2018,Condo/Co-op,917 E La Palma #4,Inglewood,CA,90301,220000,1,1.0,101 - North Inglewood,632,1000,1959,700,348,125,Sold,,,http://www.redfin.com/CA/Inglewood/917-E-La-Palma-Dr-90301/unit-4/home/6451912,CRMLS,SB17276850,N,Y,33.9557279,-118.3493796
PAST SALE,,Condo/Co-op,611 E Kelso St #8,Inglewood,CA,90301,289000,3,2.0,,1248,,1961,,232,,,,,http://www.redfin.com/CA/Inglewood/611-E-Kelso-St-90301/unit-8/home/6452153,,,N,Y,33.9572302,-118.3479871
PAST SALE,July-10-2019,Condo/Co-op,6740 Springpark Ave #211,Ladera Heights,CA,90056,555000,2,2.0,103 - Ladera Heights,1606,30168,1965,196,346,300,Sold,,,http://www.redfin.com/CA/Los-Angeles/6740-S-Springpark-Ave-90056/unit-211/home/6596829,CRMLS,SB19074158,N,Y,33.9784512,-118.3743025
PAST SALE,November-21-2019,Condo/Co-op,6922 Knowlton Pl #306,Los Angeles,CA,90045,620000,3,2.0,C29 - Westchester,1202,20701,1997,62,516,400,Sold,,,http://www.redfin.com/CA/Los-Angeles/6922-Knowlton-Pl-90045/unit-306/home/6600634,CRMLS,PV19149606,N,Y,33.9741856,-118.3710092
PAST SALE,January-28-2019,Condo/Co-op,555 Evergreen St #16,Inglewood,CA,90302,400000,2,3.0,699 - Not Defined,941,17884,1982,359,425,,Sold,,,http://www.redfin.com/CA/Inglewood/555-Evergreen-St-90302/unit-16/home/6438511,CRMLS,CV18297991,N,Y,33.9753777,-118.3694061
PAST SALE,,Condo/Co-op,3500 W Manchester Blvd #476,Inglewood,CA,90305,500000,3,3.0,,1808,,1965,,277,,,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-476/home/6461624,,,N,Y,33.9593295,-118.3357037
PAST SALE,,Condo/Co-op,8712 Endsleigh Ave Unit B,Inglewood,CA,90305,485000,2,3.0,,1199,,1987,,405,,,,,http://www.redfin.com/CA/Inglewood/8712-Endsleigh-Ave-90305/unit-B/home/6464743,,,N,Y,33.9591193,-118.3396442
PAST SALE,January-25-2019,Condo/Co-op,8701 Chessington Dr Unit E,Inglewood,CA,90305,465000,2,2.0,101 - North Inglewood,1041,99372,1987,362,447,375,Sold,,,http://www.redfin.com/CA/Inglewood/8701-Chessington-Dr-90305/unit-E/home/6464826,CRISNet,SR18289631,N,Y,33.9591746,-118.3386779
PAST SALE,September-6-2019,Condo/Co-op,8730 Beckenham Ln Unit F,Inglewood,CA,90305,515000,2,2.0,101 - North Inglewood,1041,98751,1986,138,495,375,Sold,,,http://www.redfin.com/CA/Inglewood/8730-Beckenham-Ln-90305/unit-F/home/6464060,CRMLS,SW19136969,N,Y,33.9578023,-118.3392209
PAST SALE,,Condo/Co-op,8730 Beckenham Ln Unit J,Inglewood,CA,90305,447000,2,2.0,,1041,,1986,,429,,,,,http://www.redfin.com/CA/Inglewood/8730-Beckenham-Ln-90305/unit-J/home/6464044,,,N,Y,33.9578023,-118.3392209
PAST SALE,October-21-2019,Condo/Co-op,3851 Amberly Dr Unit B,Inglewood,CA,90305,500000,3,2.0,North Inglewood,1199,83347,1987,93,417,400,Sold,,,http://www.redfin.com/CA/Inglewood/3851-Amberly-Dr-90305/unit-B/home/6464475,PFAR,819004249,N,Y,33.9577388,-118.3394646
PAST SALE,February-13-2018,Condo/Co-op,729 Cory Dr #3,Inglewood,CA,90302,545000,4,2.5,North Inglewood,2050,16680,2007,708,266,230,Sold,,,http://www.redfin.com/CA/Inglewood/729-Cory-Dr-90302/unit-3/home/17224250,TheMLS,17-295168,N,Y,33.9702956,-118.3686158
PAST SALE,,Condo/Co-op,730 Cory Dr #25,Inglewood,CA,90302,119000,2,3.0,,1148,,1983,,104,,,,,http://www.redfin.com/CA/Inglewood/730-Cory-Dr-90302/unit-25/home/6443306,,,N,Y,33.9695695,-118.3681529
PAST SALE,March-18-2019,Condo/Co-op,614 Venice Way #214,Inglewood,CA,90302,335000,1,1.0,North Inglewood,760,28711,1990,310,441,250,Sold,,,http://www.redfin.com/CA/Inglewood/614-Venice-Way-90302/unit-214/home/6443693,TheMLS,18-393014,N,Y,33.9702979,-118.3649803
PAST SALE,July-30-2019,Condo/Co-op,620 W Hyde Park Blvd #313,Inglewood,CA,90302,373000,2,2.0,101 - North Inglewood,1031,65877,1983,176,362,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-313/home/6444148,CRMLS,SB19053475,N,Y,33.9689614,-118.3640468
PAST SALE,,Condo/Co-op,909 W Beach Ave,Inglewood,CA,90302,2450000,11,8.0,,,,1962,,,,,,,http://www.redfin.com/CA/Inglewood/909-W-Beach-Ave-90302/home/6441680,,,N,Y,33.9747938,-118.3671504
PAST SALE,September-27-2018,Condo/Co-op,900 Kincaid Ave #3,Inglewood,CA,90302,375000,2,1.0,North Inglewood,857,22815,1964,482,438,274,Sold,,,http://www.redfin.com/CA/Inglewood/900-Kincaid-Ave-90302/unit-3/home/6442083,TheMLS,18-376594,N,Y,33.973908,-118.3678532
PAST SALE,,Condo/Co-op,722 W Beach Ave,Inglewood,CA,90302,1800000,2,2.0,,,,1954,,,,,,,http://www.redfin.com/CA/Inglewood/722-W-Beach-Ave-90302/home/6443733,,,N,Y,33.971298,-118.363485
PAST SALE,September-14-2018,Condo/Co-op,620 W Hyde Park Blvd #108,Inglewood,CA,90302,260000,2,2.0,101 - North Inglewood,1031,66099,1983,495,252,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-108/home/6444078,CRMLS,SB17032781,N,Y,33.9689614,-118.3640468
PAST SALE,December-3-2018,Condo/Co-op,620 W Hyde Park Blvd #204,Inglewood,CA,90302,355000,2,1.0,101 - North Inglewood,832,65877,1983,415,427,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-204/home/6444106,CRMLS,PV18235174,N,Y,33.9689614,-118.3640468
PAST SALE,November-21-2018,Condo/Co-op,620 W Hyde Park Blvd #314,Inglewood,CA,90302,440000,2,2.0,101 - North Inglewood,1031,66099,1983,427,427,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-314/home/6444162,CRMLS,PW18254023,N,Y,33.9689614,-118.3640468
PAST SALE,October-30-2018,Condo/Co-op,888 Victor Ave #3,Inglewood,CA,90302,433000,2,1.25,North Inglewood,992,24992,1971,449,436,317,Sold,,,http://www.redfin.com/CA/Inglewood/888-Victor-Ave-90302/unit-3/home/6444358,TheMLS,18-381870,N,Y,33.9729366,-118.368071
PAST SALE,October-10-2018,Condo/Co-op,114 N Eucalyptus Ave #3,Inglewood,CA,90301,549000,3,2.0,North Inglewood,1939,7876,1963,469,283,242,Sold,,,http://www.redfin.com/CA/Inglewood/114-N-Eucalyptus-Ave-90301/unit-3/home/6449417,TheMLS,18-358096,N,Y,33.9635086,-118.3592011
PAST SALE,July-20-2018,Condo/Co-op,435 E Tamarack Ave #168,Inglewood,CA,90301,375000,2,2.0,North Inglewood,1258,60893,1989,551,298,338,Sold,,,http://www.redfin.com/CA/Inglewood/435-E-Tamarack-Ave-90301/unit-168/home/6451350,TheMLS,18-347378,N,Y,33.9599691,-118.3474388
PAST SALE,December-14-2018,Condo/Co-op,611 E Kelso St #17,Inglewood,CA,90301,462500,3,2.0,101 - North Inglewood,1252,35023,1961,404,369,260,Sold,,,http://www.redfin.com/CA/Inglewood/611-E-Kelso-St-90301/unit-17/home/6452170,CRMLS,RS18116872,N,Y,33.9572302,-118.3479871
PAST SALE,July-12-2018,Condo/Co-op,5300 Fairview #4,Los Angeles,CA,90056,520000,2,2.0,Ladera Heights,1080,,1969,559,481,285,Sold,,,http://www.redfin.com/CA/Los-Angeles/5300-Fairview-Blvd-90056/unit-4/home/6596985,TheMLS,18-353236,N,Y,33.9795651,-118.3721885
PAST SALE,,Condo/Co-op,719 N Eucalyptus Ave Unit 5B,Inglewood,CA,90302,327000,2,2.0,,1059,,1973,,309,,,,,http://www.redfin.com/CA/Inglewood/719-N-Eucalyptus-Ave-90302/unit-5B/home/6440640,,,N,Y,33.9719002,-118.3594466
PAST SALE,September-21-2018,Condo/Co-op,805 Industrial Ave #6,Inglewood,CA,90302,398600,2,2.0,North Inglewood,952,30723,1972,488,419,240,Sold,,,http://www.redfin.com/CA/Inglewood/805-Industrial-Ave-90302/unit-6/home/6443368,TheMLS,18-352352,N,Y,33.9685724,-118.368529
PAST SALE,March-14-2018,Condo/Co-op,3500 W Manchester Blvd #118,Inglewood,CA,90305,471000,3,1.5,North Inglewood,1445,1571,1964,679,326,390,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-118/home/6461527,TheMLS,18-310032,N,Y,33.9595685,-118.3324943
PAST SALE,March-23-2018,Condo/Co-op,550 W Regent St #112,Inglewood,CA,90301,311000,1,1.0,North Inglewood,670,84404,1972,670,464,267,Sold,,,http://www.redfin.com/CA/Inglewood/550-W-Regent-St-90301/unit-112/home/6444843,TheMLS,18-306702,N,Y,33.9638783,-118.3655254
PAST SALE,May-3-2019,Condo/Co-op,122 W Kelso St Unit D,Inglewood,CA,90301,435000,2,2.0,North Inglewood,954,22912,1985,264,456,200,Sold,,,http://www.redfin.com/CA/Inglewood/122-W-Kelso-St-90301/unit-D/home/6449635,TheMLS,19-442142,N,Y,33.9588065,-118.3559092
PAST SALE,,Condo/Co-op,726 S Fir Ave #6,Inglewood,CA,90301,650000,2,2.0,,859,,1988,,757,,,,,http://www.redfin.com/CA/Inglewood/726-S-Fir-Ave-90301/unit-6/home/6454720,,,N,Y,33.9542824,-118.3574956
PAST SALE,May-20-2019,Condo/Co-op,3500 W Manchester #253,Inglewood,CA,90305,605000,3,2.0,North Inglewood,1595,1554,1965,247,379,365,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-253/home/6462289,TheMLS,19-458726,N,Y,33.9574748,-118.3312514
PAST SALE,June-12-2019,Condo/Co-op,3500 W Manchester #66,Inglewood,CA,90305,572000,3,2.0,North Inglewood,1445,1573,1964,224,396,400,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-66/home/6461353,TheMLS,19-458044,N,Y,33.9592815,-118.3332431
PAST SALE,September-26-2018,Condo/Co-op,3500 W Manchester #349,Inglewood,CA,90305,535000,3,2.0,North Inglewood,1493,1573,1966,483,358,365,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-349/home/6462061,TheMLS,18-353462,N,Y,33.956916,-118.3324624
PAST SALE,,Condo/Co-op,3500 W Manchester Blvd #323,Inglewood,CA,90305,485000,2,3.0,,1532,,1966,,317,,,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-323/home/6462150,,,N,Y,33.9565112,-118.3323512
PAST SALE,October-15-2019,Condo/Co-op,3500 W Manchester #254,Inglewood,CA,90305,600000,3,2.0,North Inglewood,1595,1554,1965,99,376,365,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-254/home/6462292,TheMLS,19-505596,N,Y,33.9574748,-118.3311591
PAST SALE,March-5-2018,Condo/Co-op,420 N Market St #10,Inglewood,CA,90302,255000,2,1.0,North Inglewood,838,36718,1960,688,304,146,Sold,,,http://www.redfin.com/CA/Inglewood/420-N-Market-St-90302/unit-10/home/6437890,TheMLS,17-279578,N,Y,33.96932,-118.3536404
PAST SALE,October-19-2018,Condo/Co-op,200 E Plymouth St #26,Inglewood,CA,90302,435000,3,2.0,North Inglewood,1158,37516,1989,460,376,225,Sold,,,http://www.redfin.com/CA/Inglewood/200-E-Plymouth-St-90302/unit-26/home/6436472,TheMLS,18-359992,N,Y,33.9743135,-118.3560541
PAST SALE,,Condo/Co-op,810 Edgewood St #204,Inglewood,CA,90302,85000,2,2.0,,1196,,1964,,71,,,,,http://www.redfin.com/CA/Inglewood/810-Edgewood-St-90302/unit-204/home/6436687,,,N,Y,33.9739046,-118.3543499
PAST SALE,November-14-2018,Condo/Co-op,756 N Inglewood Ave #14,Inglewood,CA,90302,364000,2,2.0,101 - North Inglewood,953,24975,1969,434,382,225,Sold,,,http://www.redfin.com/CA/Inglewood/756-N-Inglewood-Ave-90302/unit-14/home/6440266,CRMLS,SB18209488,N,Y,33.9731946,-118.3607033
PAST SALE,April-1-2019,Condo/Co-op,812 N Inglewood Ave #4,Inglewood,CA,90302,339000,2,3.0,North Inglewood,824,24977,1986,296,411,200,Sold,,,http://www.redfin.com/CA/Inglewood/812-N-Inglewood-Ave-90302/unit-4/home/6440422,TheMLS,19-425502,N,Y,33.9737435,-118.3607328
PAST SALE,September-23-2019,Condo/Co-op,907 N INGLEWOOD Ave #6,Inglewood,CA,90302,450000,2,2.0,101 - North Inglewood,1098,7502,1987,121,410,379,Sold,,,http://www.redfin.com/CA/Inglewood/907-N-Inglewood-Ave-90302/unit-6/home/148747896,CRMLS,SB19014933,N,Y,33.9748292,-118.3616492
PAST SALE,September-4-2019,Condo/Co-op,820 N Acacia St #107,Inglewood,CA,90302,389500,2,3.0,101 - North Inglewood,887,27603,1988,140,439,300,Sold,,,http://www.redfin.com/CA/Inglewood/820-N-Acacia-St-90302/unit-107/home/6441387,CRMLS,SB19141931,N,Y,33.9733625,-118.3634546
PAST SALE,August-27-2019,Condo/Co-op,812 N Inglewood Ave #5,Inglewood,CA,90301,403000,2,3.0,North Inglewood,824,24977,1986,148,489,200,Sold,,,http://www.redfin.com/CA/Inglewood/812-N-Inglewood-Ave-90302/unit-5/home/6440416,TheMLS,19-487394,N,Y,33.9737435,-118.3607328
PAST SALE,April-11-2018,Condo/Co-op,3500 W Manchester #167,Inglewood,CA,90305,496500,2,2.25,North Inglewood,1817,1757,1964,651,273,400,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-167/home/6460879,TheMLS,18-309978,N,Y,33.9594409,-118.3312228
PAST SALE,May-24-2019,Condo/Co-op,3500 W Manchester #214,Inglewood,CA,90305,515000,3,2.0,North Inglewood,1493,1573,1964,243,345,300,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-214/home/6461072,TheMLS,19-424362,N,Y,33.9585326,-118.3306974
PAST SALE,April-8-2019,Condo/Co-op,3500 W Manchester #260,Inglewood,CA,90305,565000,2,2.25,North Inglewood,1595,1554,1965,289,354,365,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-260/home/6462309,TheMLS,19-440780,N,Y,33.9574752,-118.3305577
PAST SALE,March-1-2018,Condo/Co-op,610 W Regent St #4,Inglewood,CA,90301,370000,2,2.0,North Inglewood,988,26123,1980,692,374,265,Sold,,,http://www.redfin.com/CA/Inglewood/610-W-Regent-St-90301/unit-4/home/6444628,TheMLS,17-280270,N,Y,33.9639041,-118.3669572
PAST SALE,January-24-2019,Condo/Co-op,610 W Regent St #16,Inglewood,CA,90301,380000,2,1.25,North Inglewood,988,26123,1980,363,385,265,Sold,,,http://www.redfin.com/CA/Inglewood/610-W-Regent-St-90301/unit-16/home/6444668,TheMLS,18-362756,N,Y,33.9639041,-118.3669572
PAST SALE,November-1-2018,Condo/Co-op,114 EUCALYPTUS #7,Inglewood,CA,90301,369000,2,1.5,101 - North Inglewood,956,49005000,1963,447,386,201,Sold,,,http://www.redfin.com/CA/Inglewood/114-N-Eucalyptus-Ave-90301/unit-7/home/6449429,CRMLS,SB18233041,N,Y,33.9635086,-118.3592011
PAST SALE,July-25-2019,Condo/Co-op,550 W Regent St #105,Inglewood,CA,90301,510000,3,2.75,North Inglewood,1478,84404,1972,181,345,355,Sold,,,http://www.redfin.com/CA/Inglewood/550-W-Regent-St-90301/unit-105/home/6444831,TheMLS,19-473214,N,Y,33.9638783,-118.3655254
PAST SALE,December-6-2019,Condo/Co-op,114 N Eucalyptus Ave #5,Inglewood,CA,90301,339000,1,1.0,101 - North Inglewood,671,7876,1963,47,505,208,Sold,,,http://www.redfin.com/CA/Inglewood/114-N-Eucalyptus-Ave-90301/unit-5/home/6449422,CRMLS,SB19254129,N,Y,33.9635086,-118.3592011
