SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-20-2018,Townhouse,5 Via La Cima,Rancho Palos Verdes,CA,90275,1140000,3,3.0,174 - Crest,2414,83619,1982,584,472,490,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5-Via-La-Cima-90275/home/7749681,CRMLS,SB18108410,N,Y,33.774562,-118.3824275
PAST SALE,,Condo/Co-op,1001 Calle Stellare #34,Rancho Palos Verdes,CA,90275,1650000,2,3.0,,2360,,2017,,699,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1001-Calle-Stellare-90275/unit-34/home/143519884,,,N,Y,33.769051,-118.374762
PAST SALE,,Condo/Co-op,25925 Narbonne Ave #33,Lomita,CA,90717,265000,2,1.0,,808,,1973,,328,,,,,http://www.redfin.com/CA/Lomita/25925-Narbonne-Ave-90717/unit-33/home/7731598,,,N,Y,33.7872706,-118.3207475
PAST SALE,August-29-2018,Condo/Co-op,3602 W Estates Ln #220,Rolling Hills Estates,CA,90274,375000,1,1.0,165 - PV Dr North,659,433780,1973,514,569,376,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3602-W-Estates-Ln-90274/unit-220/home/7728550,CRMLS,SB18131040,N,Y,33.7851691,-118.3416397
PAST SALE,April-6-2018,Townhouse,10 Via La Cima,Rancho Palos Verdes,CA,90275,1195000,3,3.0,174 - Crest,2677,83431,1982,659,446,490,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/10-Via-La-Cima-90275/home/7749686,CRMLS,SB18022563,N,Y,33.774562,-118.3824275
PAST SALE,November-9-2018,Condo/Co-op,3602 W Estates Ln #114,Rolling Hills Estates,CA,90274,295000,0,1.0,165 - PV Dr North,440,433780,1973,442,670,338,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3602-W-Estates-Ln-90274/unit-114/home/7728524,CRMLS,SB18222834,N,Y,33.7851691,-118.3416397
PAST SALE,July-31-2018,Townhouse,19 via granada,Rolling Hills Estates,CA,90274,975000,3,2.5,174 - Crest,2006,303488,1968,543,486,365,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/19-Via-Granada-90274/home/7749663,CRMLS,SB18106748,N,Y,33.7731282,-118.3833174
PAST SALE,September-27-2018,Townhouse,82 Cresta Verde Dr,Rolling Hills Estates,CA,90274,915000,4,2.5,172 - La Cresta,2094,491349,1972,485,437,474,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/82-Cresta-Verde-Dr-90274/home/7747499,CRMLS,SB18164501,N,Y,33.7610053,-118.390268
PAST SALE,June-12-2018,Townhouse,17 Cresta Verde Dr,Rolling Hills Estates,CA,90274,725000,2,2.25,172 - La Cresta,1400,491349,1972,592,518,476,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/17-Cresta-Verde-Dr-90274/home/7747524,CRMLS,SB18081131,N,Y,33.7594666,-118.3899991
PAST SALE,November-27-2018,Condo/Co-op,3602 W Estates Ln #219,Rolling Hills Estates,CA,90274,345000,1,1.0,165 - PV Dr North,659,433780,1973,424,524,376,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3602-W-Estates-Ln-90274/unit-219/home/7728549,CRMLS,SB18266004,N,Y,33.7851691,-118.3416397
PAST SALE,March-7-2018,Townhouse,26037 Oak Unit A,Lomita,CA,90717,612500,3,2.5,121 - Lomita,2056,3000,2002,689,298,120,Sold,,,http://www.redfin.com/CA/Lomita/26037-Oak-St-90717/unit-A/home/8139785,CRMLS,PV17258735,N,Y,33.786141,-118.318389
PAST SALE,August-29-2018,Townhouse,26120 Narbonne Ave Unit J,Lomita,CA,90717,516000,2,1.75,121 - Lomita,1485,38309,1979,514,347,325,Sold,,,http://www.redfin.com/CA/Lomita/26120-Narbonne-Ave-90717/unit-J/home/7731748,CRMLS,SB18176247,N,Y,33.7854406,-118.3196682
PAST SALE,August-12-2019,Condo/Co-op,2110 Palos Verdes Dr N #201,Lomita,CA,90717,475000,2,2.0,121 - Lomita,1387,59481,1981,166,342,350,Sold,,,http://www.redfin.com/CA/Lomita/2110-Palos-Verdes-Dr-N-90717/unit-201/home/7730955,CRMLS,SB19112436,N,Y,33.775169,-118.3172237
PAST SALE,December-11-2019,Multi-Family (2-4 Unit),26012 Narbonne,Lomita,CA,90717,1245000,5,3.0,121 - Lomita,1814,20007,1957,45,686,,Sold,,,http://www.redfin.com/CA/Lomita/26012-Narbonne-Ave-90717/home/7731689,CRMLS,PV19116737,N,Y,33.786563,-118.3194145
PAST SALE,August-29-2018,Townhouse,14 Seaview Drive South,Rolling Hills Estates,CA,90274,870000,3,2.25,174 - Crest,1868,1554,1973,514,466,450,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/14-Seaview-Dr-S-90274/home/7741149,CRMLS,PV18165632,N,Y,33.761294,-118.379203
PAST SALE,August-3-2018,Vacant Land,14 Bronco Dr,Rancho Palos Verdes,CA,90275,525000,,,167 - PV Dr East,,19944,,540,,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/14-Bronco-Dr-90275/home/22391870,CRMLS,PV18040585,N,Y,33.765313,-118.335238
PAST SALE,,Condo/Co-op,1022 ESTRELLA DEL MAR,RANCHO PALOS VERDES,CA,90275,960000,2,2.0,,1870,,2018,,513,,,,,http://www.redfin.com/CA/RANCHO-PALOS-VERDES/1022-ESTRELLA-DEL-MAR-90275/home/143519871,,,N,Y,33.768114,-118.373006
PAST SALE,December-11-2018,Condo/Co-op,3605 W Hidden Ln #212,Rolling Hills Estates,CA,90274,307000,0,1.0,165 - PV Dr North,440,433780,1973,410,698,338,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3605-W-Hidden-Ln-90274/unit-212/home/7728887,CRMLS,SB18233933,N,Y,33.7851691,-118.3416397
PAST SALE,February-1-2019,Condo/Co-op,3605 W Hidden Ln #315,Rolling Hills Estates,CA,90274,464000,2,2.0,165 - PV Dr North,951,433609,1973,358,488,425,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3605-W-Hidden-Ln-90274/unit-315/home/7728909,CRMLS,SB18248927,N,Y,33.7851691,-118.3416397
PAST SALE,,Condo/Co-op,3611 W Hidden Ln Unit B,Rolling Hills Estates,CA,90274,675000,2,3.0,,1727,,1978,,391,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3611-W-Hidden-Ln-90274/unit-B/home/7728950,,,N,Y,33.78582,-118.342888
PAST SALE,January-9-2019,Townhouse,5 Peartree Ln,Rolling Hills Estates,CA,90274,1130000,3,2.5,172 - La Cresta,2028,2938,1978,381,557,456,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/5-Peartree-Ln-90274/unit-13/home/7747700,CRMLS,PV18283828,N,Y,33.7638768,-118.3896324
PAST SALE,May-21-2018,Townhouse,39 via Granada,Rolling Hills Estates,CA,90274,950000,3,2.25,174 - Crest,2006,,1968,614,474,365,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/39-Via-Granada-90274/home/7749653,CRMLS,PV18086696,N,Y,33.7731282,-118.3833174
PAST SALE,January-30-2019,Townhouse,37 Cottonwood Cir,Rolling Hills Estates,CA,90274,865000,3,3.0,174 - Crest,2184,1942,1974,360,396,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/37-Cottonwood-Cir-90274/home/7750541,CRMLS,PV19011578,N,Y,33.7742953,-118.3804883
PAST SALE,April-19-2019,Condo/Co-op,6526 Ocean Crest Dr Unit A308,Rancho Palos Verdes,CA,90275,370000,0,1.0,171 - Country Club,431,167165,1973,281,858,291,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6526-Ocean-Crest-Dr-90275/unit-A308/home/7746162,CRMLS,CV19049069,N,Y,33.763503,-118.3937942
PAST SALE,October-19-2018,Condo/Co-op,6542 Ocean Crest Dr Unit D307,Rancho Palos Verdes,CA,90275,575000,2,1.75,171 - Country Club,1091,167165,1973,463,527,420,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6542-Ocean-Crest-Dr-90275/unit-D307/home/7746272,CRMLS,PV18217586,N,Y,33.763503,-118.3937942
PAST SALE,January-29-2018,Townhouse,3625 W Hidden Ln Unit B,Rolling Hills Estates,CA,90274,620000,2,3.0,165 - PV Dr North,1727,126112,1978,726,359,525,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3625-W-Hidden-Ln-90274/unit-B/home/7728924,CRMLS,SB17249161,N,Y,33.785652,-118.3431098
PAST SALE,,Condo/Co-op,2 Via Majorca,Rolling Hills Estates,CA,90274,790000,2,3.0,,1792,,1968,,441,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/2-Via-Majorca-90274/home/7749631,,,N,Y,33.773802,-118.382611
PAST SALE,July-9-2018,Townhouse,23 Aspen Way,Rolling Hills Estates,CA,90274,875000,2,3.0,174 - Crest,2184,2166,1975,565,401,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/23-Aspen-Way-90274/home/7750768,CRMLS,SB18073616,N,Y,33.7695738,-118.3795448
PAST SALE,April-5-2018,Condo/Co-op,3602 W Estates Ln #108,Rolling Hills Estates,CA,90274,364500,1,1.0,165 - PV Dr North,659,433780,1973,660,553,376,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3602-W-Estates-Ln-90274/unit-108/home/7728519,CRMLS,IN18045692,N,Y,33.7851691,-118.3416397
PAST SALE,November-16-2018,Townhouse,15 Sycamore Ln,Rolling Hills Estates,CA,90274,836000,3,3.0,174 - Crest,1988,13600,1974,435,421,450,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/15-Sycamore-Ln-90274/home/7750805,CRMLS,PW18149778,N,Y,33.7711242652447,-118.38033332741958
PAST SALE,August-27-2018,Townhouse,3610 W Estates Ln Unit D,Rolling Hills Estates,CA,90274,711000,3,3.0,165 - PV Dr North,1722,199134,1975,516,413,525,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3610-W-Estates-Ln-90274/unit-D/home/7728416,CRMLS,SB18171035,N,Y,33.7864801,-118.3414007
PAST SALE,March-7-2019,Townhouse,10 Coraltree Ln,Rolling Hills Estates,CA,90274,1004800,3,2.5,172 - La Cresta,2338,2530,1978,324,430,488,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/10-Coraltree-Ln-90274/unit-7/home/7747683,CRMLS,PV18197093,N,Y,33.763105,-118.39146
PAST SALE,October-8-2019,Condo/Co-op,5959 Peacock Ridge Rd #2,Rancho Palos Verdes,CA,90275,650000,2,2.0,174 - Crest,1482,12279,1973,109,439,473,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5959-Peacock-Ridge-Rd-90275/unit-2/home/7749610,CRMLS,PV19191599,N,Y,33.7751917,-118.3839756
PAST SALE,October-10-2019,Condo/Co-op,5959 Peacock Ridge Rd #1,Rancho Palos Verdes,CA,90275,380000,1,1.0,174 - Crest,646,12279,1973,107,588,258,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5959-Peacock-Ridge-Rd-90275/unit-1/home/7749609,CRMLS,PV19157809,N,Y,33.7751917,-118.3839756
PAST SALE,January-17-2019,Condo/Co-op,3604 W Estates Ln #112,Rolling Hills Estates,CA,90274,284000,0,1.0,165 - PV Dr North,440,433780,1973,373,645,338,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3604-W-Estates-Ln-90274/unit-112/home/7728463,CRMLS,SB18265934,N,Y,33.7851691,-118.3416397
PAST SALE,March-7-2019,Condo/Co-op,25925 Narbonne Ave #6,Lomita,CA,90717,330000,2,1.0,121 - Lomita,808,59281,1973,324,408,363,Sold,,,http://www.redfin.com/CA/Lomita/25925-Narbonne-Ave-90717/unit-6/home/7731572,CRMLS,PW19032460,N,Y,33.7872706,-118.3207475
PAST SALE,April-4-2019,Condo/Co-op,5923 Armaga Spring Rd Unit B,Rancho Palos Verdes,CA,90275,649000,3,3.0,Crest,1484,215393,1969,296,437,450,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5923-Armaga-Spring-Rd-90275/unit-B/home/7749723,TheMLS,19-432142,N,Y,33.7724069,-118.3825696
PAST SALE,January-30-2019,Condo/Co-op,144 Aspen Way,Rolling Hills Estates,CA,90274,932000,2,2.0,174 - Crest,1590,2084,1974,360,586,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/144-Aspen-Way-90274/home/7750631,CRMLS,SB18283674,N,Y,33.7731646,-118.3788238
PAST SALE,,Other,59 CHANDLER RANCH RD,ROLLING HILLS EST,CA,90274,3480500,,,,,11516,,,,,,,,http://www.redfin.com/CA/ROLLING-HILLS-EST/59-CHANDLER-RANCH-RD-90274/home/142982499,,,N,Y,33.78297,-118.329085
PAST SALE,March-13-2018,Townhouse,25914 Pennsylvania Ave #2,Lomita,CA,90717,470000,2,1.75,121 - Lomita,1018,10670,1980,683,462,220,Sold,,,http://www.redfin.com/CA/Lomita/25914-Pennsylvania-Ave-90717/unit-2/home/7731665,CRMLS,SB18017130,N,Y,33.7877209,-118.325025
PAST SALE,October-25-2018,Condo/Co-op,25925 Narbonne Ave #36,Lomita,CA,90717,315000,2,1.0,Lomita,808,59281,1973,457,390,363,Sold,,,http://www.redfin.com/CA/Lomita/25925-Narbonne-Ave-90717/unit-36/home/7731602,TheMLS,18-339834,N,Y,33.7872706,-118.3207475
PAST SALE,,Condo/Co-op,26015 Narbonne Ave #11,Lomita,CA,90717,161000,2,1.0,,810,,1974,,199,,,,,http://www.redfin.com/CA/Lomita/26015-Narbonne-Ave-90717/unit-11/home/7731622,,,N,Y,33.7864734,-118.3207524
PAST SALE,,Condo/Co-op,25925 Viana Ave,Lomita,CA,90717,6750000,33,24.0,,,,1963,,,,,,,http://www.redfin.com/CA/Lomita/25925-Viana-Ave-90717/home/7731648,,,N,Y,33.7873147,-118.3243691
PAST SALE,April-27-2018,Townhouse,164 Aspen Way,Rolling Hills Estates,CA,90274,905000,3,3.0,174 - Crest,2184,87381360,1974,638,414,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/164-Aspen-Way-90274/home/7750623,CRMLS,PV18096694,N,Y,33.7738073,-118.379191
PAST SALE,April-12-2019,Condo/Co-op,6542 Ocean Crest Dr Unit B311,Rancho Palos Verdes,CA,90275,438000,1,1.0,171 - Country Club,778,167165,1973,288,563,362,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6542-Ocean-Crest-Dr-90275/unit-B311/home/7746206,CRMLS,PV19036933,N,Y,33.763503,-118.3937942
PAST SALE,April-13-2018,Townhouse,3 Via Granada,Rolling Hills Estates,CA,90274,859000,3,2.5,174 - Crest,2006,304128,1968,652,428,365,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3-Via-Granada-90274/home/7749670,CRMLS,SB18042227,N,Y,33.7731282,-118.3833174
PAST SALE,April-17-2019,Condo/Co-op,5927 Armaga Spring Rd Unit H,Rancho Palos Verdes,CA,90275,550500,2,2.0,174 - Crest,1071,215371,1969,283,514,530,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5927-Armaga-Spring-Rd-90275/unit-H/home/7749718,CRMLS,SB19017237,N,Y,33.7724069,-118.3825696
PAST SALE,,Condo/Co-op,901 Deep Valley Dr #205,Rolling Hills Estates,CA,90274,630000,2,2.0,,930,,2008,,677,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/901-Deep-Valley-Dr-90274/unit-205/home/21917511,,,N,Y,33.7689933,-118.3671158
PAST SALE,May-24-2019,Condo/Co-op,901 Deep Valley Dr #214,Rolling Hills Estates,CA,90274,490000,1,1.0,175 - Peninsula Center,820,91051,2008,246,598,201,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/901-Deep-Valley-Dr-90274/unit-214/home/21913768,CRMLS,SB19068330,N,Y,33.7689933,-118.3671158
PAST SALE,February-26-2019,Condo/Co-op,901 Deep Valley Dr #309,Rolling Hills Estates,CA,90274,672000,2,2.0,175 - Peninsula Center,1240,91051,2008,333,542,225,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/901-Deep-Valley-Dr-90274/unit-309/home/21914153,CRMLS,PV18295651,N,Y,33.7689933,-118.3671158
PAST SALE,June-12-2019,Condo/Co-op,983 Silver Spur Rd,Rolling Hills Estates,CA,90274,865000,3,2.25,Peninsula Center,1833,37198,2008,227,472,589,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/983-Silver-Spur-Rd-90274/home/40152663,TheMLS,19-465176,N,Y,33.7686934,-118.3647388
PAST SALE,April-25-2019,Condo/Co-op,3602 W Estates Ln #105,Rolling Hills Estates,CA,90274,362000,1,1.0,165 - PV Dr North,659,433780,1973,275,549,380,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3602-W-Estates-Ln-90274/unit-105/home/7728516,CRMLS,SB19054922,N,Y,33.7851691,-118.3416397
PAST SALE,May-20-2019,Condo/Co-op,3601 W Hidden Ln #207,Rolling Hills Estates,CA,90274,368500,1,1.0,165 - PV Dr North,659,433780,1973,250,559,380,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3601-W-Hidden-Ln-90274/unit-207/home/7728762,CRMLS,SB19076948,N,Y,33.7851691,-118.3416397
PAST SALE,March-22-2019,Condo/Co-op,3605 W Hidden Ln #214,Rolling Hills Estates,CA,90274,292000,0,1.0,165 - PV Dr North,440,433780,1973,309,664,338,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3605-W-Hidden-Ln-90274/unit-214/home/7728888,CRMLS,SB18278806,N,Y,33.7851691,-118.3416397
PAST SALE,,Condo/Co-op,3616 W Estates Ln Unit B,Rolling Hills Estates,CA,90274,223000,3,3.0,,1722,,1975,,130,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3616-W-Estates-Ln-90274/unit-B/home/7728436,,,N,Y,33.7866209,-118.341714
PAST SALE,August-7-2019,Condo/Co-op,3603 W Hidden Ln #108,Rolling Hills Estates,CA,90274,385000,1,1.0,165 - PV Dr North,659,433780,1973,171,584,376,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3603-W-Hidden-Ln-90274/unit-108/home/7728803,CRMLS,SB19144493,N,Y,33.7851691,-118.3416397
PAST SALE,August-9-2019,Condo/Co-op,3621 W Hidden Ln Unit B,Rolling Hills Estates,CA,90274,680000,2,2.5,165 - PV Dr North,1570,126121,1978,169,433,525,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3621-W-Hidden-Ln-90274/unit-B/home/7728929,CRMLS,OC19127327,N,Y,33.7861767,-118.343226
PAST SALE,August-9-2019,Condo/Co-op,3601 W Hidden Ln #208,Rolling Hills Estates,CA,90274,372000,1,1.0,165 - PV Dr North,659,433780,1973,169,564,380,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3601-W-Hidden-Ln-90274/unit-208/home/7728763,CRMLS,SB19141483,N,Y,33.7851691,-118.3416397
PAST SALE,September-6-2019,Condo/Co-op,3604 W Estates Ln #102,Rolling Hills Estates,CA,90274,485000,2,2.0,165 - PV Dr North,951,433780,1973,141,510,428,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3604-W-Estates-Ln-90274/unit-102/home/7728453,CRMLS,PV19152129,N,Y,33.7851691,-118.3416397
PAST SALE,October-1-2019,Condo/Co-op,3601 W Hidden Ln #210,Rolling Hills Estates,CA,90274,377000,1,1.0,165 - PV Dr North,659,433780,1973,116,572,380,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3601-W-Hidden-Ln-90274/unit-210/home/7728765,CRMLS,SB19202203,N,Y,33.7851691,-118.3416397
PAST SALE,July-26-2019,Condo/Co-op,3604 W Estates Ln #204,Rolling Hills Estates,CA,90274,470000,2,2.0,165 - PV Dr North,951,433780,1973,183,494,428,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3604-W-Estates-Ln-90274/unit-204/home/7728475,CRMLS,SB19048983,N,Y,33.7851691,-118.3416397
PAST SALE,July-17-2018,Townhouse,3614 W Estates Ln Unit E,Rolling Hills Estates,CA,90274,712000,3,2.25,165 - PV Dr North,1800,199134,1975,557,396,525,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3614-W-Estates-Ln-90274/unit-E/home/7728420,CRMLS,PV17280127,N,Y,33.7866209,-118.341714
PAST SALE,,Condo/Co-op,3604 W Estates Ln #310,Rolling Hills Estates,CA,90274,375000,1,1.0,,659,,1973,,569,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3604-W-Estates-Ln-90274/unit-310/home/7728501,,,N,Y,33.7851691,-118.3416397
PAST SALE,,Condo/Co-op,3601 W Hidden Ln #209,Rolling Hills Estates,CA,90274,381000,1,1.0,,659,,1973,,578,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3601-W-Hidden-Ln-90274/unit-209/home/7728764,,,N,Y,33.7851691,-118.3416397
PAST SALE,January-21-2020,Condo/Co-op,3603 W Hidden Ln #114,Rolling Hills Estates,CA,90274,290000,0,1.0,165 - PV Dr North,440,433780,1973,4,659,338,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3603-W-Hidden-Ln-90274/unit-114/home/7728808,CRMLS,PV19219659,N,Y,33.7851691,-118.3416397
PAST SALE,,Vacant Land,17 MCCARRELL RANCH RD,ROLLING HILLS EST,CA,90274,2100000,,,,,,,,,,,,,http://www.redfin.com/CA/ROLLING-HILLS-EST/17-MCCARRELL-RANCH-RD-90274/home/169984474,,,N,Y,33.7789,-118.3736
PAST SALE,June-1-2018,Condo/Co-op,5700 Ravenspur Dr #309,Rancho Palos Verdes,CA,90275,535000,2,2.0,174 - Crest,1213,36702,1964,603,441,449,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5700-Ravenspur-Dr-90275/unit-309/home/7750436,CRMLS,PV18079918,N,Y,33.7773058,-118.3811605
PAST SALE,January-11-2019,Condo/Co-op,5658 Ravenspur Dr #307,Rancho Palos Verdes,CA,90275,587000,2,1.5,174 - Crest,1362,25095,1965,379,431,350,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5658-Ravenspur-Dr-90275/unit-307/home/7750463,CRMLS,PV18291509,N,Y,33.7770375,-118.3808441
PAST SALE,July-9-2018,Condo/Co-op,3602 W Estates Ln #112,Rolling Hills Estates,CA,90274,285000,0,1.0,165 - PV Dr North,440,433780,1973,565,648,325,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3602-W-Estates-Ln-90274/unit-112/home/7728523,CRMLS,SB18125748,N,Y,33.7851691,-118.3416397
PAST SALE,July-25-2018,Condo/Co-op,3605 W Hidden Ln #320,Rolling Hills Estates,CA,90274,355000,1,1.0,165 - PV Dr North,659,433780,1973,549,539,376,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3605-W-Hidden-Ln-90274/unit-320/home/7728914,CRMLS,SB18145039,N,Y,33.7851691,-118.3416397
PAST SALE,,Condo/Co-op,25925 Narbonne Ave #29,Lomita,CA,90717,290000,2,1.0,,808,,1973,,359,,,,,http://www.redfin.com/CA/Lomita/25925-Narbonne-Ave-90717/unit-29/home/7731594,,,N,Y,33.7872706,-118.3207475
PAST SALE,March-30-2018,Condo/Co-op,28220 Highridge #104,Rancho Palos Verdes,CA,90275,970000,3,2.5,Crest,1722,,2016,666,563,370,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28220-Highridge-90275/unit-104/home/144476566,TheMLS,17-295920,N,Y,33.776048,-118.381501
PAST SALE,May-25-2018,Condo/Co-op,28220 Highridge #103,Rancho Palos Verdes,CA,90275,937000,3,2.5,Crest,1722,,2016,610,544,370,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/28220-Highridge-Rd-90275/unit-103/home/146020677,TheMLS,18-324250,N,Y,33.7752784,-118.3811966
PAST SALE,August-2-2019,Townhouse,17 Via Granada,Rolling Hills Estates,CA,90274,908000,3,2.25,174 - Crest,2006,304128,1968,176,453,365,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/17-Via-Granada-90274/home/7749664,CRMLS,PV19146619,N,Y,33.7731282,-118.3833174
PAST SALE,September-5-2019,Condo/Co-op,28220 Highridge Rd #304,Rancho Palos Verdes,CA,90275,1160000,3,2.5,174 - Crest,2012,25261,2016,142,577,375,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/28220-Highridge-Rd-90274/unit-304/home/143858553,CRMLS,PV19143714,N,Y,33.7750217,-118.3814616
PAST SALE,October-4-2019,Condo/Co-op,28121 Highridge Rd #309,Rancho Palos Verdes,CA,90275,497000,1,1.0,174 - Crest,917,43075,1974,113,542,372,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/28121-Highridge-Rd-90275/unit-309/home/7749578,CRMLS,PV19197618,N,Y,33.7755869,-118.3842371
PAST SALE,October-30-2019,Townhouse,8 Via La Cima,Rancho Palos Verdes,CA,90275,1050000,3,3.0,174 - Crest,2414,83431,1982,87,435,505,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/8-Via-La-Cima-90275/home/7749684,CRMLS,SB19151671,N,Y,33.774562,-118.3824275
PAST SALE,November-25-2019,Condo/Co-op,5700 Ravenspur Dr #305,Rancho Palos Verdes,CA,90275,400000,1,1.0,174 - Crest,900,36702,1964,61,444,425,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5700-Ravenspur-Dr-90275/unit-305/home/7750440,CRMLS,PV19244655,N,Y,33.7773058,-118.3811605
PAST SALE,October-10-2018,Townhouse,11 Cresta Verde Dr,Rolling Hills Estates,CA,90274,740000,2,3.0,172 - La Cresta,1512,491349,1972,472,489,476,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/11-Cresta-Verde-Dr-90274/home/7747557,CRMLS,SB18203967,N,Y,33.7593407,-118.3900354
PAST SALE,January-2-2020,Townhouse,6 Cresta Verde Dr,Rolling Hills Estates,CA,90274,985000,3,2.25,172 - La Cresta,1992,491349,1972,23,494,543,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/6-Cresta-Verde-Dr-90274/home/7747518,CRMLS,PV19254116,N,Y,33.7595778,-118.3904565
PAST SALE,January-9-2020,Townhouse,17 Seaview Dr S,Rolling Hills Estates,CA,90274,880000,3,2.5,174 - Crest,2044,,1973,16,431,495,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/17-Seaview-Dr-S-90274/home/7741176,CRMLS,PV19273512,N,Y,33.761177,-118.379734
PAST SALE,May-13-2019,Condo/Co-op,14 Coraltree Ln #8,Rolling Hills Estates,CA,90274,940000,3,3.0,172 - La Cresta,2338,2219,1978,257,402,488,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/14-Coraltree-Ln-90274/unit-8/home/7747685,CRMLS,SB19062827,N,Y,33.7639087,-118.3910934
PAST SALE,April-30-2019,Condo/Co-op,6542 OCEAN CREST Dr Unit B309,Rancho Palos Verdes,CA,90275,540000,2,2.0,171 - Country Club,1068,167123,1973,270,506,421,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6542-Ocean-Crest-Dr-90275/unit-B309/home/7746204,CRMLS,SB19061211,N,Y,33.763503,-118.3937942
